Time_s;Displacement_mm;Stretch;Force_N
0.98199999332428;0.04893862;1.00193509766706;0.05937592
0.991999983787537;0.04931704;1.00195006089363;0.057913456
1.00199997425079;0.049940914;1.00197472969553;0.05908343
1.01199996471405;0.050462518;1.00199535460656;0.058498446
1.02199995517731;0.050851163;1.00201072214314;0.05966841
1.03199994564056;0.051464815;1.00203498675366;0.05966841
1.04200005531311;0.05193528;1.00205358956109;0.059960905
1.05200004577637;0.05241597;1.00207259667853;0.05820595
1.06200003623962;0.052937575;1.0020932216291;0.05908343
1.07200002670288;0.053234175;1.00210494958482;0.05908343
1.08200001716614;0.05399101;1.00213487584025;0.060253393
1.09200000762939;0.054328516;1.00214822127323;0.059960905
1.10199999809265;0.05489103;1.00217046381969;0.06113087
1.11199998855591;0.05552513;1.00219553697113;0.060545888
1.12199997901917;0.055770595;1.00220524298142;0.060838383
1.13199996948242;0.05643538;1.00223152945828;0.060253393
1.14199995994568;0.05698767;1.00225336773428;0.060545888
1.15199995040894;0.057345632;1.00226752202452;0.060253393
1.16199994087219;0.057857003;1.00228774230921;0.061423365
1.17200005054474;0.058562703;1.00231564661922;0.06113087
1.182000041008;0.0588593;1.00232737445631;0.06259333
1.19200003147125;0.059411585;1.0023492125346;0.061423365
1.20200002193451;0.05993319;1.00236983748517;0.063178316
1.21200001239777;0.060516156;1.00239288873072;0.06171586
1.22200000286102;0.060925256;1.00240906508501;0.061423365
1.23199999332428;0.061334357;1.00242524147885;0.06113087
1.24199998378754;0.06186619;1.00244627085805;0.06259333
1.25199997425079;0.06259234;1.00247498378806;0.062008347
1.26199996471405;0.062899165;1.00248711605378;0.06259333
1.27199995517731;0.06342077;1.00250774100435;0.06113087
1.28199994564056;0.063993506;1.00253038774219;0.06171586
1.29200005531311;0.06441283;1.00254696836694;0.062300842
1.30200004577637;0.06497535;1.00256921115065;0.06347081
1.31200003623962;0.06546627;1.0025886227758;0.062300842
1.32200002670288;0.0659981;1.00260965203638;0.063763306
1.33200001716614;0.06645834;1.00262785053381;0.062300842
1.34200000762939;0.06699017;1.00264887979439;0.063763306
1.35199999809265;0.06732768;1.00266222538553;0.062300842
1.36199998855591;0.06791064;1.00268527639383;0.06347081
1.37199997901917;0.06855498;1.0027107544484;0.06347081
1.38199996948242;0.068810664;1.00272086453144;0.06493327
1.39199995994568;0.06948568;1.00274755555556;0.06347081
1.40199995040894;0.06980273;1.00276009213128;0.06493327
1.41199994087219;0.070487976;1.00278718766311;0.06405579
1.42200005054474;0.070968665;1.002806194741;0.06551826
1.432000041008;0.071388;1.00282277580071;0.06347081
1.44200003147125;0.07200165;1.00284704033215;0.06493327
1.45200002193451;0.07244143;1.00286442981416;0.06493327
1.46200001239777;0.07294258;1.00288424594701;0.06639573
1.47200000286102;0.0734335;1.00290365757216;0.06464078
1.48199999332428;0.07378124;1.00291740767102;0.06639573
1.49199998378754;0.074497156;1.00294571593515;0.06493327
1.50199997425079;0.07484489;1.00295946579676;0.06551826
1.51199996471405;0.07550968;1.00298575247133;0.065225765
1.52199995517731;0.07601082;1.00300556820878;0.066688225
1.53199994564056;0.076358564;1.0030193184658;0.065225765
1.54200005531311;0.0770029;1.0030447963622;0.06581075
1.55200004577637;0.077473365;1.00306339916963;0.065225765
1.56200003623962;0.07788247;1.00307957572163;0.06581075
1.57200002670288;0.07839384;1.00309979596679;0.06581075
1.58200001716614;0.079079084;1.00312689141953;0.06610324
1.59200000762939;0.079375684;1.00313861937525;0.06493327
1.60199999809265;0.07997911;1.00316247963622;0.06581075
1.61199998855591;0.08051094;1.0031835088968;0.06551826
1.62199997901917;0.08104276;1.00320453776196;0.066688225
1.63199996948242;0.08145186;1.00322071411625;0.065225765
1.64199995994568;0.08184051;1.00323608185053;0.06581075
1.65199995040894;0.08244393;1.00325994187426;0.06581075
1.66199994087219;0.083088264;1.00328541969158;0.0675657
1.67200005054474;0.083415546;1.00329836085409;0.06610324
1.682000041008;0.08402919;1.00332262514828;0.06639573
1.69200003147125;0.08446898;1.0033400150257;0.06581075
1.70200002193451;0.084959894;1.0033594264136;0.06639573
1.71200001239777;0.085522406;1.00338166888098;0.066688225
1.72200000286102;0.08593152;1.00339784578885;0.06844318
1.73199999332428;0.086565614;1.00342291870304;0.0678582
1.74199998378754;0.08698494;1.00343949940688;0.06844318
1.75199997425079;0.08750655;1.00346012455516;0.068735674
1.76199996471405;0.08786451;1.00347427876631;0.069613144
1.77199995517731;0.088519074;1.00350016109134;0.06698072
1.78199994564056;0.08895885;1.00351755041518;0.0675657
1.79200005531311;0.08943954;1.00353655753262;0.06727321
1.80200004577637;0.08999183;1.00355839580862;0.0675657
1.81200003623962;0.090339564;1.00357214567023;0.066688225
1.82200002670288;0.09110662;1.0036024760775;0.06932066
1.83200001716614;0.09146459;1.00361663068406;0.06844318
1.84200000762939;0.09193506;1.00363523368921;0.06902816
1.85199999809265;0.092548706;1.00365949806248;0.0678582
1.86199998855591;0.09294758;1.00367527006722;0.06932066
1.87199997901917;0.09351009;1.00369751245552;0.068150684
1.88199996948242;0.093939655;1.00371449802293;0.06902816
1.89199995994568;0.0943283;1.00372986555951;0.0678582
1.90199995040894;0.09502376;1.00375736496639;0.06902816
1.91199994087219;0.0953715;1.00377111506524;0.06844318
1.92200005054474;0.096056744;1.00379821051799;0.07019813
1.932000041008;0.09653744;1.00381721787268;0.068735674
1.94200003147125;0.09688517;1.00383096757612;0.06902816
1.95200002193451;0.09756019;1.0038576587584;0.06844318
1.96200001239777;0.09798974;1.0038746437327;0.070783116
1.97200000286102;0.09836816;1.00388960695927;0.06902816
1.98199999332428;0.09897158;1.003913466983;0.07107561
1.99199998378754;0.099575005;1.00393732720443;0.069613144
2.00200009346008;0.09989206;1.00394986397786;0.07019813
2.01200008392334;0.10050571;1.00397412850929;0.068150684
2.0220000743866;0.101058;1.00399596678529;0.06990564
2.03200006484985;0.10154891;1.00401537801503;0.068735674
2.04200005531311;0.101998925;1.00403317220245;0.06902816
2.05200004577637;0.10236712;1.00404773111902;0.068150684
2.06200003623962;0.103052355;1.0040748262159;0.07049062
2.07200002670288;0.103553504;1.00409464230921;0.06932066
2.08200001716614;0.10397283;1.00411122301305;0.06990564
2.09200000762939;0.10454557;1.00413386990905;0.068735674
2.10199999809265;0.10501604;1.0041524729142;0.070783116
2.11199998855591;0.105506964;1.00417188469751;0.069613144
2.12199997901917;0.106079705;1.00419453163306;0.07107561
2.13199996948242;0.10652971;1.00421232542507;0.06990564
2.14199995994568;0.107081994;1.00423416346382;0.07107561
2.15199995040894;0.10750132;1.00425074416766;0.069613144
2.16199994087219;0.10806383;1.00427298655595;0.07049062
2.17199993133545;0.10835021;1.00428431039937;0.070783116
2.18199992179871;0.109066136;1.00431261905892;0.0713681
2.19199991226196;0.10948546;1.00432919968367;0.06932066
2.20199990272522;0.10997638;1.00434861130882;0.0713681
2.21199989318848;0.1105082;1.00436964017398;0.070783116
2.22199988365173;0.110907085;1.00438541261368;0.07107561
2.23200011253357;0.11160255;1.00441291221827;0.0713681
2.24200010299683;0.111960515;1.00442706662713;0.07253807
2.25200009346008;0.112482116;1.00444769141953;0.06990564
2.26200008392334;0.113034405;1.00446952965599;0.0713681
2.2720000743866;0.11347418;1.00448691894029;0.070783116
2.28200006484985;0.11401624;1.00450835270858;0.0713681
2.29200005531311;0.11439466;1.00452331593515;0.0713681
2.30200004577637;0.11499808;1.00454717595888;0.07195309
2.31200003623962;0.115489006;1.00456658782127;0.070783116
2.32200002670288;0.1158981;1.00458276393832;0.070783116
2.33200001716614;0.11659358;1.00461026413602;0.0713681
2.34200000762939;0.117033355;1.00462765342032;0.07253807
2.35199999809265;0.11736064;1.00464059470146;0.07166059
2.36199998855591;0.118107244;1.00467011640965;0.07341555
2.37199997901917;0.11850612;1.00468588849348;0.072830565
2.38199996948242;0.11885385;1.00469963819692;0.07195309
2.39199995994568;0.11956978;1.00472794701463;0.07195309
2.40199995040894;0.12008116;1.0047481676552;0.07312305
2.41199994087219;0.12038798;1.00476029972321;0.072245575
2.42199993133545;0.12105277;1.00478658639779;0.072830565
2.43199992179871;0.12155392;1.00480640253064;0.07253807
2.44199991226196;0.12205506;1.00482621826809;0.074293025
2.45199990272522;0.12249485;1.00484360814551;0.073708035
2.46199989318848;0.12285281;1.00485776235666;0.074293025
2.47199988365173;0.12357896;1.00488647528667;0.07341555
2.48200011253357;0.124080114;1.0049062915777;0.07458551
2.49200010299683;0.12446875;1.0049216587584;0.07341555
2.50200009346008;0.1250824;1.00494592328984;0.07487801
2.51200008392334;0.1255222;1.00496331356267;0.074293025
2.5220000743866;0.1259722;1.00498110715698;0.07487801
2.53200006484985;0.12657562;1.0050049671807;0.07400053
2.54200005531311;0.1270461;1.00502357058126;0.0751705
2.55200004577637;0.12754723;1.00504338592329;0.07400053
2.56200003623962;0.12801771;1.00506198932384;0.0751705
2.57200002670288;0.12855977;1.00508342309213;0.074293025
2.58200001716614;0.1288359;1.00509434163701;0.0751705
2.59200000762939;0.12962341;1.00512548082246;0.0751705
2.60199999809265;0.12997115;1.00513923092131;0.07692546
2.61199998855591;0.13050298;1.00516026018189;0.073708035
2.62199997901917;0.13098368;1.00517926769474;0.07546299
2.63199996948242;0.13141324;1.00519625306445;0.07487801
2.64199995994568;0.13209848;1.00522334835904;0.07604798
2.65199995040894;0.1324769;1.00523831158561;0.075755484
2.66199994087219;0.13300872;1.00525934045077;0.07692546
2.67199993133545;0.1335917;1.0052823922499;0.07546299
2.68199992179871;0.1340008;1.00529856860419;0.077217944
2.69199991226196;0.13455309;1.00532040688019;0.075755484
2.70199990272522;0.13491105;1.00533456109134;0.077217944
2.71199989318848;0.13544288;1.00535559035192;0.0751705
2.72199988365173;0.13606675;1.00538025899565;0.07634047
2.73200011253357;0.13639404;1.0053932004745;0.0751705
2.74200010299683;0.13712019;1.00542191340451;0.07692546
2.75200009346008;0.13752928;1.00543808936338;0.075755484
2.76200008392334;0.13792816;1.00545386160538;0.07604798
2.7720000743866;0.1386134;1.00548095689996;0.0751705
2.78200006484985;0.13901228;1.00549672914195;0.07663296
2.79200005531311;0.13944183;1.00551371411625;0.07546299
2.80200004577637;0.14008616;1.00553919177541;0.077217944
2.81200003623962;0.1405464;1.00555739027284;0.07546299
2.82200002670288;0.14097595;1.00557437524713;0.07692546
2.83200001716614;0.1415487;1.00559702253855;0.075755484
2.84200000762939;0.1420703;1.00561764729142;0.07663296
2.85199999809265;0.1425919;1.00563827204429;0.07692546
2.86199998855591;0.14298055;1.00565363977857;0.07780293
2.87199997901917;0.14350215;1.00567426453144;0.07634047
2.88199996948242;0.14407489;1.00569691142744;0.07692546
2.89199995994568;0.14453512;1.00571510952946;0.07604798
2.90199995040894;0.14501582;1.00573411704231;0.077217944
2.91199994087219;0.14558856;1.00575676393832;0.07692546
2.92199993133545;0.14598742;1.00577253538948;0.07751044
2.93199992179871;0.1465704;1.00579558718861;0.07546299
2.94199991226196;0.14707154;1.00581540292606;0.077217944
2.95199990272522;0.1475727;1.00583521945433;0.07692546
2.96199989318848;0.14811476;1.00585665322262;0.0786804
2.97199988365173;0.14851363;1.0058724250692;0.07809542
2.98200011253357;0.14907615;1.00589466785291;0.0789729
2.99200010299683;0.14942388;1.00590841755635;0.078387916
3.00200009346008;0.15012957;1.00593632147094;0.0786804
3.01200008392334;0.15046707;1.00594966666667;0.07809542
3.0220000743866;0.15106028;1.00597312297351;0.0786804
3.03200006484985;0.15145914;1.00598889442467;0.07780293
3.04200005531311;0.15198074;1.00600951917754;0.078387916
3.05200004577637;0.15261486;1.00603459311981;0.07780293
3.06200003623962;0.1529319;1.00604712930012;0.07955788
3.07200002670288;0.15354556;1.00607139422697;0.0786804
3.08200001716614;0.15406716;1.00609201897983;0.07955788
3.09200000762939;0.15446605;1.00610779161724;0.0786804
3.10199999809265;0.15507968;1.00613205535785;0.0786804
3.11199998855591;0.15540697;1.00614499683669;0.0786804
3.12199997901917;0.15597971;1.0061676437327;0.08014286
3.13199996948242;0.15654223;1.00618988651641;0.07926539
3.14199995994568;0.15692063;1.00620484895215;0.079850376
3.15199995040894;0.15760587;1.00623194424674;0.079850376
3.16199994087219;0.15801498;1.00624812099644;0.079850376
3.17199993133545;0.15848544;1.00626672360617;0.0786804
3.18199992179871;0.15908886;1.00629058362989;0.079850376
3.19199991226196;0.15952866;1.00630797390273;0.0789729
3.20199990272522;0.15988661;1.00632212771847;0.08072785
3.21199989318848;0.160623;1.0063512455516;0.08014286
3.22199988365173;0.161073;1.00636903914591;0.08102034
3.23200011253357;0.16146165;1.00638440688019;0.07926539
3.24200010299683;0.16205485;1.00640786279162;0.08102034
3.25200009346008;0.16259691;1.00642929655991;0.07926539
3.26200008392334;0.16306737;1.00644789916963;0.081312835
3.2720000743866;0.16352761;1.00646609766706;0.081312835
3.28200006484985;0.1640083;1.0064851047845;0.08160533
3.29200005531311;0.16459127;1.00650815618822;0.08102034
3.30200004577637;0.16509242;1.00652797232108;0.082775295
3.31200003623962;0.16549128;1.00654374377224;0.08072785
3.32200002670288;0.16611516;1.00656841281139;0.08248281
3.33200001716614;0.16649358;1.00658337603796;0.08189782
3.34200000762939;0.16704586;1.00660521391854;0.08248281
3.35199999809265;0.16755725;1.00662543495453;0.08102034
3.36199998855591;0.16810952;1.0066472724397;0.08248281
3.37199997901917;0.16854931;1.00666466231712;0.08102034
3.38199996948242;0.16903001;1.00668366982997;0.08306779
3.39199995994568;0.16956183;1.00670469869514;0.08248281
3.40199995040894;0.16985843;1.00671642665085;0.08306779
3.41199994087219;0.17064595;1.00674756623171;0.08248281
3.42199993133545;0.17093232;1.00675888967972;0.08306779
3.43199992179871;0.17153575;1.00678275009885;0.08189782
3.44199991226196;0.17195506;1.00679933017003;0.08394527
3.45199990272522;0.17247666;1.00681995492289;0.08248281
3.46199989318848;0.17310055;1.00684462435745;0.08394527
3.47199988365173;0.17346874;1.00685918307631;0.08306779
3.48200011253357;0.17404148;1.00688182997232;0.08423776
3.49200010299683;0.17454264;1.00690164650059;0.08248281
3.50200009346008;0.17499264;1.0069194400949;0.08365277
3.51200008392334;0.17555515;1.00694168248319;0.082775295
3.5220000743866;0.17586198;1.00695381494662;0.08365277
3.53200006484985;0.17650631;1.00697929260577;0.082775295
3.54200005531311;0.17701767;1.00699951245552;0.08306779
3.55200004577637;0.17741656;1.00701528509292;0.08219031
3.56200003623962;0.17814271;1.00704399802293;0.083360285
3.57200002670288;0.17846999;1.00705693910637;0.08306779
3.58200001716614;0.17897114;1.00707675523923;0.08394527
3.59200000762939;0.17961547;1.00710223289838;0.08306779
3.60199999809265;0.1799939;1.00711719652036;0.08394527
3.61199998855591;0.18035185;1.0071313503361;0.08365277
3.62199997901917;0.18112914;1.00716208540925;0.08540773
3.63199996948242;0.1815178;1.00717745353895;0.084822744
3.64199995994568;0.18195757;1.00719484262554;0.08511524
3.65199995040894;0.182561;1.00721870304468;0.08306779
3.66199994087219;0.18307237;1.00723892328984;0.08365277
3.67199993133545;0.18355307;1.00725793080269;0.08423776
3.68199992179871;0.18396217;1.00727410715698;0.08453025
3.69199991226196;0.18437126;1.00729028311586;0.083360285
3.70199990272522;0.18509741;1.00731899604587;0.084822744
3.71199989318848;0.18556787;1.0073375986556;0.08394527
3.72199988365173;0.18593606;1.00735215737446;0.084822744
3.73200011253357;0.18660086;1.00737844444444;0.08453025
3.74200010299683;0.18699972;1.00739421589561;0.08570022
3.75200009346008;0.18749066;1.00741362831159;0.084822744
3.76200008392334;0.18805318;1.00743587109529;0.08511524
3.7720000743866;0.188585;1.00745689996046;0.08453025
3.78200006484985;0.189035;1.00747469355476;0.08599271
3.79200005531311;0.18952593;1.00749410557533;0.084822744
3.80200004577637;0.19003731;1.0075143262159;0.0862852
3.81200003623962;0.19038504;1.00752807591934;0.08511524
3.82200002670288;0.19116233;1.00755881099249;0.08540773
3.83200001716614;0.19142824;1.00756932542507;0.08394527
3.84200000762939;0.19209303;1.00759561209964;0.08657769
3.85199999809265;0.19245099;1.00760976631079;0.08511524
3.86199998855591;0.19302374;1.00763241360221;0.0862852
3.87199997901917;0.1935351;1.00765263345196;0.08453025
3.88199996948242;0.19396466;1.00766961882167;0.08599271
3.89199995994568;0.19452718;1.00769186160538;0.08453025
3.90199995040894;0.19502832;1.00771167734282;0.0862852
3.91199994087219;0.19550902;1.00773068485567;0.08511524
3.92199993133545;0.19603062;1.00775130960854;0.086870186
3.93199992179871;0.19636813;1.00776465519968;0.08540773
3.94199991226196;0.19705337;1.00779175049427;0.086870186
3.95199990272522;0.19746247;1.00780792684856;0.08599271
3.96199989318848;0.19795339;1.00782733847371;0.08716268
3.97199988365173;0.19857727;1.00785200751285;0.08540773
3.98200011253357;0.19895568;1.00786697034401;0.086870186
3.99200010299683;0.1995182;1.00788921312772;0.08540773
4.0019998550415;0.20005003;1.0079102423883;0.086870186
4.01200008392334;0.20052049;1.00792884499802;0.0862852
4.02199983596802;0.20091937;1.00794461724002;0.08745517
4.03200006484985;0.20162506;1.00797252115461;0.08657769
4.04199981689453;0.20202394;1.0079882933966;0.08716268
4.05200004577637;0.20248418;1.00800649189403;0.08745517
4.06199979782104;0.20300579;1.00802711704231;0.088917635
4.07200002670288;0.20361942;1.00805138078292;0.08804016
4.08199977874756;0.20404898;1.00806836615263;0.08950262
4.09200000762939;0.20444787;1.00808413879004;0.088332646
4.10200023651123;0.20493877;1.00810354962436;0.08862514
4.11199998855591;0.20566493;1.00813226294978;0.08804016
4.12200021743774;0.20602289;1.00814641716093;0.08921012
4.13199996948242;0.2065445;1.00816704230921;0.08804016
4.14200019836426;0.2070661;1.00818766706208;0.08921012
4.15199995040894;0.20749566;1.00820465243179;0.088332646
4.16200017929077;0.2080684;1.0082272993278;0.0900876
4.17199993133545;0.20855932;1.00824671095295;0.08950262
4.18200016021729;0.20910138;1.00826814472123;0.0900876
4.19199991226196;0.20958208;1.00828715223408;0.088332646
4.2020001411438;0.21001163;1.00830413720838;0.08979511
4.21199989318848;0.21053323;1.00832476196125;0.08950262
4.22200012207031;0.21095255;1.00834134242784;0.09125757
4.23199987411499;0.21158665;1.00836641557928;0.09067259
4.24200010299683;0.21196508;1.00838137920127;0.09155007
4.2519998550415;0.21257873;1.0084056437327;0.090380095
4.26200008392334;0.212906;1.00841858442072;0.09213505
4.27199983596802;0.21355033;1.00844406207987;0.09125757
4.28200006484985;0.21405149;1.00846387860815;0.09096508
4.29199981689453;0.21446058;1.00848005456702;0.09067259
4.30200004577637;0.215064;1.00850391459075;0.091842555
4.31199979782104;0.21557538;1.00852413523132;0.09067259
4.32200002670288;0.21596403;1.0085395029656;0.091842555
4.33199977874756;0.21656746;1.00856336338474;0.09155007
4.34200000762939;0.21685383;1.00857468683274;0.091842555
4.35200023651123;0.21756975;1.00860299525504;0.09155007
4.36199998855591;0.21798907;1.00861957572163;0.09213505
4.37200021743774;0.21851067;1.0086402004745;0.09155007
4.38199996948242;0.21908343;1.00866284816133;0.091842555
4.39200019836426;0.21948229;1.0086786196125;0.09155007
4.40199995040894;0.22006525;1.0087016706208;0.09213505
4.41200017929077;0.2205255;1.00871986951364;0.091842555
4.42199993133545;0.22103687;1.0087400897588;0.09330502
4.43200016021729;0.2214562;1.0087566706208;0.09272003
4.44199991226196;0.22214144;1.00878376591538;0.09359751
4.4520001411438;0.22251986;1.00879872914195;0.09272003
4.46199989318848;0.22299032;1.00881733175168;0.09359751
4.47200012207031;0.22352217;1.00883836180308;0.09272003
4.48199987411499;0.2241358;1.00886262554369;0.09330502
4.49200010299683;0.224504;1.00887718465797;0.09213505
4.5019998550415;0.22495401;1.00889497864769;0.09301252
4.51200008392334;0.2254347;1.00891398576512;0.09301252
4.52199983596802;0.22614041;1.00894189047054;0.09418249
4.53200006484985;0.22651881;1.00895685290629;0.09359751
4.54199981689453;0.2270302;1.00897707394227;0.094474986
4.55200004577637;0.2275927;1.00899931593515;0.09359751
4.56199979782104;0.22801203;1.00901589679715;0.09505997
4.57200002670288;0.22858478;1.00903854408857;0.09330502
4.58199977874756;0.22908594;1.00905836061684;0.09476747
4.59200000762939;0.2295973;1.00907858046659;0.09301252
4.60200023651123;0.23006776;1.00909718307631;0.09505997
4.61199998855591;0.23054846;1.00911619058917;0.09359751
4.62200021743774;0.23102915;1.0091351977066;0.09535246
4.63199996948242;0.23148938;1.00915339580862;0.09418249
4.64200019836426;0.23210303;1.00917766034006;0.09535246
4.65199995040894;0.23248146;1.00919262396204;0.09330502
4.66200017929077;0.23307465;1.00921607947805;0.09476747
4.67199993133545;0.23343262;1.00923023408462;0.09359751
4.68200016021729;0.23405649;1.00925490272835;0.09622994
4.69199991226196;0.23451674;1.00927310162119;0.09418249
4.7020001411438;0.23499742;1.00929210834322;0.09535246
4.71199989318848;0.23558038;1.00931515935152;0.09301252
4.72200012207031;0.23606108;1.00933416686437;0.09564495
4.73199987411499;0.23652132;1.0093523653618;0.09505997
4.74200010299683;0.23705314;1.00937339422697;0.095937446
4.7519998550415;0.23734975;1.00938512257809;0.094474986
4.76200008392334;0.23808613;1.00941424001582;0.09476747
4.77199983596802;0.23842363;1.00942758521155;0.09330502
4.78200006484985;0.23899639;1.00945023289838;0.09476747
4.79199981689453;0.23962025;1.0094749011467;0.09389
4.80200004577637;0.23992708;1.00948703361012;0.09535246
4.81199979782104;0.24057141;1.00951251126928;0.09476747
4.82200002670288;0.24108279;1.00953273190985;0.09476747
4.83199977874756;0.24148166;1.00954850375643;0.09359751
4.84200000762939;0.24192144;1.00956589323843;0.09622994
4.85200023651123;0.2426885;1.00959622380388;0.09564495
4.86199998855591;0.24296464;1.00960714274417;0.095937446
4.87200021743774;0.24352716;1.00962938552788;0.094474986
4.88199996948242;0.24406922;1.00965081929616;0.09622994
4.89200019836426;0.24463174;1.00967306207987;0.09622994
4.90199995040894;0.24506128;1.00969004665876;0.09622994
4.91200017929077;0.24548061;1.00970662752076;0.09476747
4.92199993133545;0.24600221;1.00972725227363;0.09622994
4.93200016021729;0.24665679;1.00975313523132;0.09622994
4.94199991226196;0.24703519;1.00976809766706;0.09827738
4.9520001411438;0.24754658;1.00978831870304;0.0976924
4.96199989318848;0.24811931;1.00981096520364;0.09827738
4.97200012207031;0.24851818;1.00982673705022;0.09710742
4.98199987411499;0.24914208;1.00985140688019;0.09856988
4.99200010299683;0.24957162;1.00986839145907;0.09827738
5.0019998550415;0.25014436;1.00989103835508;0.09973985
5.01200008392334;0.25055346;1.00990721470937;0.09827738
5.02199983596802;0.25109553;1.00992864887307;0.10003234
5.03200006484985;0.25144327;1.00994239897193;0.09827738
5.04199981689453;0.25196487;1.00996302372479;0.099447355
5.05200004577637;0.2526501;1.00999011862396;0.09856988
5.06199979782104;0.25292623;1.01000103716884;0.09827738
5.07200002670288;0.25359103;1.01002732423883;0.097984895
5.08199977874756;0.25392854;1.01004066982997;0.09973985
5.09200000762939;0.25457287;1.01006614748913;0.09856988
5.10200023651123;0.25505355;1.01008515421115;0.09915486
5.11199998855591;0.25549334;1.01010254408857;0.09886237
5.12200021743774;0.25607634;1.01012559667853;0.10003234
5.13199996948242;0.25653654;1.01014379359431;0.09856988
5.14200019836426;0.25704792;1.01016401423488;0.099447355
5.15199995040894;0.25749794;1.01018180862001;0.09856988
5.16200017929077;0.2578968;1.01019758007117;0.10003234
5.17199993133545;0.2585923;1.01022508105971;0.09886237
5.18200016021729;0.25894004;1.01023883115856;0.09973985
5.19199991226196;0.25958437;1.01026430881771;0.09915486
5.2020001411438;0.2600855;1.01028412415975;0.101494804
5.21199989318848;0.2604639;1.01029908659549;0.10003234
5.22200012207031;0.26107755;1.01032335112693;0.101494804
5.23199987411499;0.261548;1.01034195334124;0.100324824
5.24200010299683;0.2619878;1.01035934361408;0.10178729
5.2519998550415;0.2625094;1.01037996836694;0.101494804
5.26200008392334;0.2631435;1.01040504151839;0.10178729
5.27199983596802;0.26351172;1.01041960142349;0.09973985
5.28200006484985;0.26405376;1.01044103440095;0.102372274
5.29199981689453;0.26457536;1.01046165915382;0.10061733
5.30200004577637;0.26513788;1.01048390193752;0.10178729
5.31199979782104;0.26552653;1.01049926967181;0.100324824
5.32200002670288;0.26593563;1.0105154460261;0.10266477
5.33199977874756;0.26650837;1.0105380929221;0.10178729
5.34200000762939;0.2671527;1.01056357058126;0.102372274
5.35200023651123;0.2674902;1.01057691577699;0.10178729
5.36199998855591;0.26809365;1.01060077698695;0.102957256
5.37200021743774;0.26855385;1.01061897390273;0.101494804
5.38199996948242;0.26900387;1.01063676828786;0.102957256
5.39200019836426;0.26963797;1.0106618414393;0.102372274
5.40199995040894;0.2700471;1.01067801897983;0.10412723
5.41200017929077;0.27061984;1.01070066587584;0.10266477
5.42199993133545;0.27108008;1.01071886437327;0.103542246
5.43200016021729;0.27154028;1.01073706128905;0.10266477
5.44199991226196;0.2719903;1.01075485567418;0.103542246
5.4520001411438;0.2725426;1.01077669434559;0.10266477
5.46199989318848;0.27305397;1.01079691459075;0.10441972
5.47200012207031;0.27352446;1.01081551838671;0.103542246
5.48199987411499;0.27409717;1.01083816409648;0.103542246
5.49200010299683;0.27438354;1.01084948754448;0.10207978
5.5019998550415;0.27511993;1.01087860537762;0.10324975
5.51200008392334;0.27555972;1.01089599525504;0.10266477
5.52199983596802;0.27594838;1.01091136338474;0.10383473
5.53200006484985;0.27663362;1.01093845867932;0.102957256
5.54199981689453;0.2770427;1.01095463424278;0.10324975
5.55200004577637;0.2775234;1.01097364175563;0.10383473
5.56199979782104;0.278045;1.0109942665085;0.10412723
5.57200002670288;0.2784132;1.01100882562278;0.10324975
5.58199977874756;0.27906775;1.01103470739423;0.10471221
5.59200000762939;0.27943593;1.01104926571768;0.10383473
5.60200023651123;0.28011096;1.01107595729537;0.1052972
5.61199998855591;0.2805405;1.01109294187426;0.10383473
5.62200021743774;0.28095984;1.01110952313167;0.105004705
5.63199996948242;0.2815735;1.01113378805852;0.10412723
5.64200019836426;0.28201327;1.01115117714512;0.10471221
5.65199995040894;0.28248376;1.01116978094108;0.10412723
5.66200017929077;0.28301555;1.01119080862001;0.10471221
5.67199993133545;0.28360876;1.01121426492685;0.103542246
5.68200016021729;0.2840076;1.01123003558719;0.10441972
5.69199991226196;0.28452924;1.01125066192171;0.10441972
5.7020001411438;0.28504062;1.01127088256228;0.10588218
5.71199989318848;0.28565425;1.01129514630289;0.10471221
5.72200012207031;0.28601223;1.01130930130486;0.10558969
5.73199987411499;0.28643155;1.01132588177145;0.105004705
5.74200010299683;0.28698385;1.01134772044286;0.1052972
5.7519998550415;0.28764862;1.01137400632661;0.10441972
5.76200008392334;0.28799635;1.01138775603005;0.106467165
5.77199983596802;0.28858957;1.01141121273231;0.10617468
5.78200006484985;0.2890498;1.01142941083432;0.10792963
5.79199981689453;0.2895305;1.01144841834717;0.10675965
5.80200004577637;0.29008278;1.01147025622776;0.10792963
5.81199979782104;0.29057372;1.01148966864373;0.107052155
5.82200002670288;0.29114643;1.0115123143535;0.10763713
5.83199977874756;0.29151464;1.01152687386319;0.10734464
5.84200000762939;0.29209757;1.01154992368525;0.10822212
5.85200023651123;0.2924044;1.01156205614868;0.10617468
5.86199998855591;0.29309988;1.01158955634638;0.10734464
5.87200021743774;0.29357034;1.01160815895611;0.106467165
5.88199996948242;0.29401013;1.01162554883353;0.10822212
5.89200019836426;0.29453173;1.0116461735864;0.10734464
5.90199995040894;0.29491013;1.01166113602214;0.10851461
5.91200017929077;0.29561585;1.01168904112297;0.10763713
5.92199993133545;0.29598406;1.01170360063266;0.10822212
5.93200016021729;0.29649544;1.01172382127323;0.10792963
5.94199991226196;0.29706818;1.01174646816924;0.1090996
5.9520001411438;0.29751816;1.01176426097272;0.10734464
5.96199989318848;0.29802954;1.01178448161329;0.109392084
